, 1.4583E+00, 1.1190E+02,
, 1.1667E+00, 1.1208E+02,
, 0.0000E+00, 1.1200E+02,
, 2.0417E+00, 1.1194E+02,
, 1.1667E+00, 1.1197E+02,
, 1.4583E+00, 1.1183E+02,
, 2.0417E+00, 1.1198E+02,
, 2.0417E+00, 1.1197E+02,
, 1.4583E+00, 1.1197E+02,
, 2.0417E+00, 1.1206E+02,
, 1.4583E+00, 1.1185E+02,
, 1.1667E+00, 1.1197E+02,
, 1.4583E+00, 1.1189E+02,
, 5.8333E-01, 1.1193E+02,
, 1.4583E+00, 1.1205E+02,
, 1.4583E+00, 1.1192E+02,
, 8.7500E-01, 1.1202E+02,
, 8.7500E-01, 1.1193E+02,
, 1.1667E+00, 1.1187E+02,
, 2.3333E+00, 1.1198E+02,
, 1.4583E+00, 1.1192E+02,
, 1.1667E+00, 1.1199E+02,
, 1.7500E+00, 1.1202E+02,
, 1.1667E+00, 1.1188E+02,
, 1.7500E+00, 1.1197E+02,
, 5.8333E-01, 1.1185E+02,
, 8.7500E-01, 1.1196E+02,
, 1.4583E+00, 1.1202E+02,
, 2.0417E+00, 1.1194E+02,
, 1.1667E+00, 1.1204E+02,
, 1.4583E+00, 1.1185E+02,
, 1.1667E+00, 1.1194E+02,
, 5.8333E-01, 1.1194E+02,
,-5.8333E-01, 1.1192E+02,
,-5.8333E-01, 1.1207E+02,
, 1.4583E+00, 1.1198E+02,
, 0.0000E+00, 1.1197E+02,
, 1.4583E+00, 1.1195E+02,
, 1.4583E+00, 1.1184E+02,
, 2.0417E+00, 1.1200E+02,
, 2.6250E+00, 1.1195E+02,
, 2.6250E+00, 1.1196E+02,
, 1.1667E+00, 1.1208E+02,
, 2.0417E+00, 1.1186E+02,
, 1.1667E+00, 1.1199E+02,
, 1.1667E+00, 1.1189E+02,
, 1.4583E+00, 1.1194E+02,
, 2.6250E+00, 1.1205E+02,
, 1.7500E+00, 1.1195E+02,
, 8.7500E-01, 1.1200E+02,
, 2.0417E+00, 1.1189E+02,
, 5.8333E-01, 1.1190E+02,
, 1.1667E+00, 1.1200E+02,
, 5.8333E-01, 1.1194E+02,
, 1.1667E+00, 1.1204E+02,
, 5.8333E-01, 1.1200E+02,
, 2.0417E+00, 1.1189E+02,
, 2.0417E+00, 1.1200E+02,
,-5.8333E-01, 1.1186E+02,
, 1.4583E+00, 1.1202E+02,
, 1.4583E+00, 1.1200E+02,
, 2.6250E+00, 1.1195E+02,
, 8.7500E-01, 1.1204E+02,
, 8.7500E-01, 1.1186E+02,
, 1.4583E+00, 1.1198E+02,
, 8.7500E-01, 1.1192E+02,
, 2.6250E+00, 1.1196E+02,
, 1.1667E+00, 1.1207E+02,
, 1.7500E+00, 1.1197E+02,
, 1.7500E+00, 1.1199E+02,
, 1.1667E+00, 1.1198E+02,
, 0.0000E+00, 1.1188E+02,
, 3.2083E+00, 1.1204E+02,
, 1.4583E+00, 1.1194E+02,
, 2.0417E+00, 1.1166E+02,
, 0.0000E+00, 1.1155E+02,
, 1.1667E+00, 1.1117E+02,
, 1.1667E+00, 1.1121E+02,
, 8.7500E-01, 1.1095E+02,
, 1.4583E+00, 1.1094E+02,
, 2.0417E+00, 1.1094E+02,
, 5.8333E-01, 1.1070E+02,
, 1.4583E+00, 1.1071E+02,
, 8.7500E-01, 1.1060E+02,
, 1.4583E+00, 1.1058E+02,
, 1.1667E+00, 1.1065E+02,
, 1.4583E+00, 1.1056E+02,
, 5.8333E-01, 1.1059E+02,
, 1.4583E+00, 1.1048E+02,
, 1.7500E+00, 1.1033E+02,
, 5.8333E-01, 1.1044E+02,
, 1.7500E+00, 1.1024E+02,
, 1.1667E+00, 1.1030E+02,
, 2.0417E+00, 1.1015E+02,
,-2.9167E-01, 1.0995E+02,
, 2.6250E+00, 1.0998E+02,
, 0.0000E+00, 1.0979E+02,
, 1.4583E+00, 1.0984E+02,
, 1.1667E+00, 1.0986E+02,
, 1.4583E+00, 1.0978E+02,
, 1.1667E+00, 1.0993E+02,
, 1.1667E+00, 1.0988E+02,
, 2.9167E+00, 1.0996E+02,
, 1.4583E+00, 1.1013E+02,
, 1.4583E+00, 1.0998E+02,
, 1.7500E+00, 1.1022E+02,
, 2.0417E+00, 1.1007E+02,
, 1.1667E+00, 1.1004E+02,
, 1.4583E+00, 1.1010E+02,
, 5.8333E-01, 1.0990E+02,
, 1.4583E+00, 1.1004E+02,
, 1.4583E+00, 1.0987E+02,
, 5.8333E-01, 1.0987E+02,
, 1.4583E+00, 1.0990E+02,
, 0.0000E+00, 1.0964E+02,
, 1.1667E+00, 1.0962E+02,
, 1.7500E+00, 1.0952E+02,
, 2.3333E+00, 1.0928E+02,
, 8.7500E-01, 1.0932E+02,
, 5.8333E-01, 1.0891E+02,
, 1.4583E+00, 1.0877E+02,
, 8.7500E-01, 1.0864E+02,
, 2.0417E+00, 1.0815E+02,
, 1.4583E+00, 1.0786E+02,
, 2.0417E+00, 1.0762E+02,
, 2.0417E+00, 1.0718E+02,
, 2.0417E+00, 1.0676E+02,
, 0.0000E+00, 1.0635E+02,
, 1.4583E+00, 1.0585E+02,
, 1.4583E+00, 1.0537E+02,
, 1.4583E+00, 1.0468E+02,
, 8.7500E-01, 1.0371E+02,
, 2.3333E+00, 9.5855E+01,
, 1.4583E+00, 8.4988E+01,
, 1.4583E+00, 7.8333E+01,
, 2.9167E-01, 7.4199E+01,
,-2.9167E-01, 6.9919E+01,
, 1.4583E+00, 6.5148E+01,
, 1.4583E+00, 6.0323E+01,
, 2.6250E+00, 5.6393E+01,
, 2.9167E+00, 5.3843E+01,
,-5.8333E-01, 5.2639E+01,
, 1.4583E+00, 5.2930E+01,
, 0.0000E+00, 5.4301E+01,
,-2.9167E-01, 5.6485E+01,
, 5.8333E-01, 5.9048E+01,
, 1.1667E+00, 6.1723E+01,
, 2.3333E+00, 6.4181E+01,
, 2.0417E+00, 6.6252E+01,
, 1.4583E+00, 6.7640E+01,
, 1.4583E+00, 6.8432E+01,
, 1.4583E+00, 6.8619E+01,
, 1.4583E+00, 6.8432E+01,
, 2.6250E+00, 6.8499E+01,
, 2.0417E+00, 6.9028E+01,
, 1.4583E+00, 7.0390E+01,
, 8.7500E-01, 7.2349E+01,
, 1.4583E+00, 7.4828E+01,
, 5.8333E-01, 7.7316E+01,
, 1.1667E+00, 7.9600E+01,
,-2.9167E-01, 8.1708E+01,
, 1.7500E+00, 8.3754E+01,
, 1.4583E+00, 8.5663E+01,
, 1.4583E+00, 8.7584E+01,
, 2.3333E+00, 8.9459E+01,
, 2.6250E+00, 9.1205E+01,
, 1.4583E+00, 9.3001E+01,
, 8.7500E-01, 9.4818E+01,
, 5.8333E-01, 9.6626E+01,
, 2.0417E+00, 9.8222E+01,
, 2.0417E+00, 9.9552E+01,
, 1.4583E+00, 1.0052E+02,
, 1.1667E+00, 1.0125E+02,
, 5.8333E-01, 1.0176E+02,
, 0.0000E+00, 1.0215E+02,
, 5.8333E-01, 1.0259E+02,
, 2.3333E+00, 1.0286E+02,
, 5.8333E-01, 1.0296E+02,
, 1.4583E+00, 1.0275E+02,
, 2.0417E+00, 1.0213E+02,
, 5.8333E-01, 1.0051E+02,
, 2.6250E+00, 9.7926E+01,
, 1.4583E+00, 9.5097E+01,
, 5.8333E-01, 9.2613E+01,
, 2.0417E+00, 9.0642E+01,
, 2.6250E+00, 8.9180E+01,
, 8.7500E-01, 8.8217E+01,
, 2.6250E+00, 8.7380E+01,
, 2.6250E+00, 8.6509E+01,
, 2.3333E+00, 8.5354E+01,
, 5.8333E-01, 8.4017E+01,
, 1.4583E+00, 8.2575E+01,
, 2.0417E+00, 8.1387E+01,
, 5.8333E-01, 8.0616E+01,
, 8.7500E-01, 8.0316E+01,
, 5.8333E-01, 8.0446E+01,
, 2.0417E+00, 8.0900E+01,
, 5.8333E-01, 8.1291E+01,
, 1.4583E+00, 8.1425E+01,
, 1.4583E+00, 8.1250E+01,
, 8.7500E-01, 8.0729E+01,
, 2.3333E+00, 8.0046E+01,
, 2.9167E+00, 7.9208E+01,
, 2.6250E+00, 7.8470E+01,
, 2.3333E+00, 7.7849E+01,
, 5.8333E-01, 7.7220E+01,
, 5.8333E-01, 7.6549E+01,
, 1.4583E+00, 7.5733E+01,
, 0.0000E+00, 7.4903E+01,
, 1.1667E+00, 7.3907E+01,
, 1.7500E+00, 7.2874E+01,
, 0.0000E+00, 7.1674E+01,
, 1.4583E+00, 7.0178E+01,
, 1.4583E+00, 6.8011E+01,
, 2.0417E+00, 6.5194E+01,
, 1.7500E+00, 6.1665E+01,
, 2.9167E+00, 5.7797E+01,
, 2.3333E+00, 5.3935E+01,
,-1.1667E+00, 5.0459E+01,
, 5.8333E-01, 4.7513E+01,
, 2.6250E+00, 4.5017E+01,
, 2.0417E+00, 4.2904E+01,
, 2.3333E+00, 4.1146E+01,
, 2.3333E+00, 3.9708E+01,
, 1.4583E+00, 3.8575E+01,
, 8.7500E-01, 3.8087E+01,
, 1.7500E+00, 3.8225E+01,
, 1.1667E+00, 3.9087E+01,
, 1.4583E+00, 4.0458E+01,
, 8.7500E-01, 4.2142E+01,
, 2.0417E+00, 4.3821E+01,
, 1.1667E+00, 4.5105E+01,
, 2.6250E+00, 4.5892E+01,
, 2.0417E+00, 4.6246E+01,
, 1.4583E+00, 4.6421E+01,
, 1.1667E+00, 4.6717E+01,
, 1.4583E+00, 4.7592E+01,
, 1.1667E+00, 4.8980E+01,
, 2.9167E-01, 5.0968E+01,
, 1.4583E+00, 5.3234E+01,
, 2.0417E+00, 5.5543E+01,
, 1.4583E+00, 5.7431E+01,
, 2.0417E+00, 5.8664E+01,
, 1.4583E+00, 5.9123E+01,
, 2.6250E+00, 5.8731E+01,
, 2.0417E+00, 5.7952E+01,
, 1.1667E+00, 5.7085E+01,
, 8.7500E-01, 5.6781E+01,
,-5.8333E-01, 5.7177E+01,
, 1.1667E+00, 5.8602E+01,
, 1.4583E+00, 6.0827E+01,
, 1.1667E+00, 6.3623E+01,
, 2.0417E+00, 6.6582E+01,
, 0.0000E+00, 6.9353E+01,
, 0.0000E+00, 7.1636E+01,
, 1.1667E+00, 7.3357E+01,
, 1.4583E+00, 7.4570E+01,
, 1.4583E+00, 7.5153E+01,
, 1.4583E+00, 7.5237E+01,
,-2.9167E-01, 7.4832E+01,
, 1.1667E+00, 7.4137E+01,
, 1.4583E+00, 7.3207E+01,
, 3.2083E+00, 7.2395E+01,
, 2.0417E+00, 7.1753E+01,
, 8.7500E-01, 7.1445E+01,
, 2.6250E+00, 7.1761E+01,
, 2.3333E+00, 7.2678E+01,
, 0.0000E+00, 7.4357E+01,
, 2.3333E+00, 7.6583E+01,
, 8.7500E-01, 7.9287E+01,
, 1.7500E+00, 8.1925E+01,
, 1.4583E+00, 8.4346E+01,
, 2.6250E+00, 8.6229E+01,
, 2.0417E+00, 8.7584E+01,
, 1.4583E+00, 8.8359E+01,
, 1.4583E+00, 8.8821E+01,
, 5.8333E-01, 8.8767E+01,
, 1.4583E+00, 8.8296E+01,
, 1.4583E+00, 8.7463E+01,
, 5.8333E-01, 8.6104E+01,
, 2.3333E+00, 8.4392E+01,
, 2.6250E+00, 8.2304E+01,
, 5.8333E-01, 8.0012E+01,
, 2.6250E+00, 7.7274E+01,
, 1.4583E+00, 7.4320E+01,
, 2.6250E+00, 7.1182E+01,
, 1.1667E+00, 6.8211E+01,
, 1.4583E+00, 6.5682E+01,
, 1.4583E+00, 6.4086E+01,
, 3.2083E+00, 6.3581E+01,
, 1.4583E+00, 6.4048E+01,
, 1.4583E+00, 6.5436E+01,
, 2.0417E+00, 6.7073E+01,
, 0.0000E+00, 6.8640E+01,
, 2.9167E-01, 6.9594E+01,
, 1.4583E+00, 6.9949E+01,
, 0.0000E+00, 6.9903E+01,
, 2.3333E+00, 6.9865E+01,
, 8.7500E-01, 7.0045E+01,
, 2.9167E+00, 7.0520E+01,
, 3.5000E+00, 7.1211E+01,
, 2.0417E+00, 7.1720E+01,
, 2.9167E-01, 7.2203E+01,
, 2.9167E+00, 7.2532E+01,
, 1.1667E+00, 7.3249E+01,
, 2.0417E+00, 7.4503E+01,
, 1.1667E+00, 7.6545E+01,
, 1.1667E+00, 7.9075E+01,
, 1.1667E+00, 8.1892E+01,
, 2.3333E+00, 8.4500E+01,
,-5.8333E-01, 8.6692E+01,
, 2.3333E+00, 8.8188E+01,
, 2.6250E+00, 8.9117E+01,
, 1.4583E+00, 8.9509E+01,
, 1.1667E+00, 8.9376E+01,
, 1.4583E+00, 8.9017E+01,
, 1.4583E+00, 8.8471E+01,
, 1.1667E+00, 8.7792E+01,
, 2.9167E-01, 8.6867E+01,
, 5.8333E-01, 8.5759E+01,
, 1.4583E+00, 8.4283E+01,
, 1.1667E+00, 8.2558E+01,
, 2.3333E+00, 8.0741E+01,
, 1.4583E+00, 7.8983E+01,
, 1.1667E+00, 7.7533E+01,
, 2.0417E+00, 7.6445E+01,
, 2.0417E+00, 7.5866E+01,
, 1.4583E+00, 7.5420E+01,
, 1.4583E+00, 7.5145E+01,
, 1.1667E+00, 7.4816E+01,
, 1.4583E+00, 7.4387E+01,
, 0.0000E+00, 7.3599E+01,
, 5.8333E-01, 7.2561E+01,
, 2.9167E-01, 7.1357E+01,
, 3.2083E+00, 7.0232E+01,
, 2.6250E+00, 6.9340E+01,
, 1.4583E+00, 6.8874E+01,
, 8.7500E-01, 6.9015E+01,
, 2.0417E+00, 6.9403E+01,
, 8.7500E-01, 6.9924E+01,
, 8.7500E-01, 7.0078E+01,
, 2.0417E+00, 6.9932E+01,
, 1.4583E+00, 6.9194E+01,
, 1.4583E+00, 6.7978E+01,
, 5.8333E-01, 6.6319E+01,
, 1.1667E+00, 6.4331E+01,
, 2.6250E+00, 6.2294E+01,
, 2.6250E+00, 6.0460E+01,
, 8.7500E-01, 5.9106E+01,
, 1.1667E+00, 5.8639E+01,
, 1.4583E+00, 5.9231E+01,
, 1.4583E+00, 6.0994E+01,
, 1.4583E+00, 6.3861E+01,
, 1.4583E+00, 6.7565E+01,
, 5.8333E-01, 7.1649E+01,
, 1.7500E+00, 7.5666E+01,
, 1.4583E+00, 7.8966E+01,
, 5.8333E-01, 8.1050E+01,
, 1.4583E+00, 8.1746E+01,
, 1.4583E+00, 8.1171E+01,
, 2.6250E+00, 7.9395E+01,
, 1.7500E+00, 7.6879E+01,
, 1.4583E+00, 7.3837E+01,
, 1.4583E+00, 7.0857E+01,
, 5.8333E-01, 6.8165E+01,
, 2.9167E+00, 6.5961E+01,
, 2.3333E+00, 6.4144E+01,
, 2.6250E+00, 6.2544E+01,
, 5.8333E-01, 6.0794E+01,
, 0.0000E+00, 5.8543E+01,
, 1.4583E+00, 5.5768E+01,
, 1.1667E+00, 5.2397E+01,
, 1.1667E+00, 4.8855E+01,
, 8.7500E-01, 4.5188E+01,
, 2.0417E+00, 4.1867E+01,
, 1.4583E+00, 3.8850E+01,
, 8.7500E-01, 3.6354E+01,
, 2.0417E+00, 3.4270E+01,
, 2.9167E-01, 3.2728E+01,
, 3.2083E+00, 3.1616E+01,
, 1.4583E+00, 3.1024E+01,
, 1.4583E+00, 3.0857E+01,
, 1.4583E+00, 3.0770E+01,
, 8.7500E-01, 3.0720E+01,
, 2.0417E+00, 3.0516E+01,
, 2.6250E+00, 3.0366E+01,
, 2.0417E+00, 3.0174E+01,
, 5.8333E-01, 2.9924E+01,
, 5.8333E-01, 2.9699E+01,
, 1.4583E+00, 2.9382E+01,
, 5.8333E-01, 2.9182E+01,
, 1.4583E+00, 2.9161E+01,
, 1.4583E+00, 2.9299E+01,
, 1.7500E+00, 2.9603E+01,
, 2.0417E+00, 3.0107E+01,
, 1.1667E+00, 3.0632E+01,
, 1.4583E+00, 3.1311E+01,
, 1.4583E+00, 3.2020E+01,
, 2.0417E+00, 3.2962E+01,
, 1.7500E+00, 3.3891E+01,
, 1.1667E+00, 3.4778E+01,
, 5.8333E-01, 3.5566E+01,
, 5.8333E-01, 3.6149E+01,
, 1.4583E+00, 3.6883E+01,
, 1.4583E+00, 3.7816E+01,
, 1.7500E+00, 3.9179E+01,
, 1.4583E+00, 4.0712E+01,
, 1.4583E+00, 4.2354E+01,
, 1.4583E+00, 4.3709E+01,
, 2.6250E+00, 4.4592E+01,
, 1.7500E+00, 4.4942E+01,
, 1.4583E+00, 4.4879E+01,
, 1.4583E+00, 4.4700E+01,
, 2.3333E+00, 4.4671E+01,
, 1.4583E+00, 4.5063E+01,
, 5.8333E-01, 4.5955E+01,
, 2.3333E+00, 4.7346E+01,
, 2.0417E+00, 4.8934E+01,
, 8.7500E-01, 5.0451E+01,
, 1.7500E+00, 5.1534E+01,
, 2.9167E-01, 5.2372E+01,
, 2.6250E+00, 5.3001E+01,
, 5.8333E-01, 5.3797E+01,
,-2.9167E-01, 5.4885E+01,
, 5.8333E-01, 5.6293E+01,
, 1.4583E+00, 5.7856E+01,
, 2.0417E+00, 5.9235E+01,
, 1.1667E+00, 6.0289E+01,
, 1.4583E+00, 6.0760E+01,
, 1.4583E+00, 6.0748E+01,
, 1.4583E+00, 6.0423E+01,
, 0.0000E+00, 6.0139E+01,
, 2.3333E+00, 6.0010E+01,
, 5.8333E-01, 6.0264E+01,
, 2.0417E+00, 6.0885E+01,
, 1.4583E+00, 6.2010E+01,
, 5.8333E-01, 6.3873E+01,
, 2.6250E+00, 6.6444E+01,
, 2.9167E-01, 6.9732E+01,
, 1.1667E+00, 7.3286E+01,
, 5.8333E-01, 7.6670E+01,
, 1.7500E+00, 7.9462E+01,
, 1.1667E+00, 8.1454E+01,
, 5.8333E-01, 8.2825E+01,
, 8.7500E-01, 8.4038E+01,
, 1.4583E+00, 8.5359E+01,
, 1.4583E+00, 8.7025E+01,
, 1.4583E+00, 8.8671E+01,
, 2.6250E+00, 8.9855E+01,
, 5.8333E-01, 9.0259E+01,
, 5.8333E-01, 8.9555E+01,
, 2.3333E+00, 8.8088E+01,
, 1.4583E+00, 8.6184E+01,
, 1.4583E+00, 8.4638E+01,
, 1.1667E+00, 8.3896E+01,
, 1.4583E+00, 8.4267E+01,
, 5.8333E-01, 8.5254E+01,
, 2.0417E+00, 8.6292E+01,
, 1.4583E+00, 8.6546E+01,
, 1.4583E+00, 8.5567E+01,
, 8.7500E-01, 8.3371E+01,
, 8.7500E-01, 8.0325E+01,
, 5.8333E-01, 7.7258E+01,
, 8.7500E-01, 7.4466E+01,
, 1.4583E+00, 7.2186E+01,
, 1.7500E+00, 7.0157E+01,
, 1.7500E+00, 6.8269E+01,
, 1.4583E+00, 6.6302E+01,
,-2.9167E-01, 6.4340E+01,
, 2.9167E+00, 6.2594E+01,
, 1.4583E+00, 6.0985E+01,
, 1.4583E+00, 5.9543E+01,
, 1.4583E+00, 5.8027E+01,
, 8.7500E-01, 5.6372E+01,
, 5.8333E-01, 5.4535E+01,
, 1.4583E+00, 5.2726E+01,
, 1.4583E+00, 5.1159E+01,
, 0.0000E+00, 5.0318E+01,
, 8.7500E-01, 5.0222E+01,
, 1.4583E+00, 5.0888E+01,
, 1.4583E+00, 5.2022E+01,
, 5.8333E-01, 5.3139E+01,
, 2.0417E+00, 5.3972E+01,
, 1.4583E+00, 5.4018E+01,
, 0.0000E+00, 5.3259E+01,
, 1.7500E+00, 5.1743E+01,
, 8.7500E-01, 4.9942E+01,
, 1.7500E+00, 4.8313E+01,
, 2.3333E+00, 4.7530E+01,
, 2.0417E+00, 4.7751E+01,
, 2.0417E+00, 4.9255E+01,
, 1.1667E+00, 5.1697E+01,
, 5.8333E-01, 5.4543E+01,
, 2.0417E+00, 5.7502E+01,
,-5.8333E-01, 5.9998E+01,
, 2.0417E+00, 6.1994E+01,
, 1.7500E+00, 6.3327E+01,
, 5.8333E-01, 6.4136E+01,
, 0.0000E+00, 6.4461E+01,
, 1.7500E+00, 6.4598E+01,
, 1.4583E+00, 6.4781E+01,
, 8.7500E-01, 6.5465E+01,
, 2.9167E+00, 6.6803E+01,
, 1.7500E+00, 6.8744E+01,
, 1.4583E+00, 7.1065E+01,
, 8.7500E-01, 7.3195E+01,
, 8.7500E-01, 7.4849E+01,
